pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
239.330000,297.440000,137.050000,709.150000,601.980000,282.020000,487.150000,744.310000
239.330000,297.490000,137.050000,709.160000,601.970000,282.020000,486.872787,746.297695
239.170000,298.010000,137.040000,709.150000,601.990000,282.010000,487.050000,746.170000
239.160000,298.040000,137.030000,709.160000,602.000000,282.020000,487.040000,746.280000
239.170000,298.030000,137.040000,709.150000,601.970000,282.000000,487.805578,748.074202
239.170000,298.030000,137.040000,709.160000,601.980000,282.020000,488.000000,748.130000
239.180000,298.050000,137.040000,709.150000,601.990000,281.990000,488.010000,748.190000
239.190000,298.060000,137.040000,709.140000,601.980000,282.020000,488.050000,748.270000
239.180000,298.050000,137.040000,709.140000,601.980000,282.020000,488.060000,748.280000
239.200000,298.060000,137.030000,709.130000,602.000000,282.020000,487.672322,748.863760
239.200000,298.060000,137.030000,709.120000,601.990000,281.990000,487.820000,749.040000
239.200000,298.070000,137.030000,709.110000,601.980000,282.010000,487.990000,749.100000
239.200000,298.070000,137.010000,709.090000,601.990000,282.010000,488.000000,749.150000
239.190000,298.080000,137.020000,709.070000,602.000000,282.010000,487.990000,749.180000
239.200000,298.080000,137.010000,709.070000,602.020000,282.000000,487.990000,749.170000
239.200000,298.080000,137.010000,709.040000,602.000000,281.990000,488.000000,749.200000
239.190000,298.080000,137.000000,709.030000,601.990000,282.010000,488.010000,749.160000
239.190000,298.070000,136.990000,709.030000,602.010000,282.000000,488.030000,749.140000
