pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
275.840000,855.610000,219.470000,385.620000,849.777309,893.730333,673.880000,346.950000
275.600000,855.610000,219.130000,385.620000,850.000000,893.960000,673.960000,346.850000
275.120000,855.430000,218.990000,385.610000,849.950000,894.010000,673.940000,346.760000
274.960000,855.080000,218.830000,385.630000,849.930000,894.000000,671.841229,345.364130
274.770000,855.030000,218.620000,385.630000,849.930000,894.020000,671.900000,344.940000
274.420000,855.010000,218.210000,385.650000,849.920000,894.000000,672.010000,344.890000
274.010000,854.980000,218.030000,385.640000,847.215909,892.887187,671.930000,344.830000
273.810000,854.940000,217.900000,385.640000,846.990000,893.000000,671.970000,344.840000
273.500000,854.920000,217.720000,385.670000,846.940000,893.000000,671.990000,344.890000
273.040000,854.890000,217.390000,385.670000,846.930000,893.010000,672.050000,344.960000
272.870000,854.860000,217.090000,385.700000,846.970000,893.020000,672.020000,344.910000
272.660000,854.850000,216.940000,385.710000,846.990000,893.030000,672.080000,344.910000
272.140000,854.800000,216.780000,385.730000,847.020000,893.030000,672.020000,344.940000
271.920000,854.770000,216.470000,385.760000,844.369908,890.779320,672.050000,344.990000
271.690000,854.750000,216.110000,385.760000,843.980000,890.980000,672.080000,344.950000
271.210000,854.670000,215.950000,385.780000,843.940000,890.960000,672.070000,344.960000
270.950000,854.620000,215.800000,385.780000,843.940000,890.970000,667.746919,342.710766
270.730000,854.560000,215.510000,385.810000,843.970000,890.990000,664.932081,341.573610
270.210000,854.460000,215.120000,385.820000,844.000000,891.000000,662.884926,341.573610
270.030000,854.110000,214.970000,385.830000,844.050000,891.000000,662.920000,342.000000
269.810000,854.080000,214.830000,385.820000,844.040000,890.970000,662.860000,342.050000
269.450000,854.020000,214.570000,385.850000,844.030000,890.990000,663.030000,342.080000
269.030000,853.980000,214.140000,385.880000,844.020000,890.950000,662.884926,341.573610
268.800000,853.960000,213.980000,385.890000,843.960000,890.990000,663.140000,342.100000
268.450000,853.920000,213.820000,385.900000,844.000000,890.970000,660.070088,342.331714
268.040000,853.910000,213.490000,385.920000,843.940000,891.000000,659.814194,344.985078
267.850000,853.870000,213.130000,385.960000,836.685707,887.828307,660.325982,345.364130
267.600000,853.840000,212.970000,385.970000,835.262707,884.877293,661.093666,345.364130
267.080000,853.780000,212.810000,385.980000,834.990000,885.010000,661.093666,345.364130
266.870000,853.730000,212.530000,386.000000,834.940000,884.980000,661.110000,345.190000
266.600000,853.710000,212.120000,386.060000,834.950000,884.980000,660.325982,346.880339
266.110000,853.590000,211.970000,386.050000,834.960000,884.980000,660.070088,347.259391
265.930000,853.170000,211.820000,386.060000,834.980000,884.970000,660.080000,347.410000
265.680000,853.150000,211.580000,386.070000,834.990000,884.970000,660.070088,347.638443
265.170000,853.110000,211.150000,386.130000,835.010000,884.980000,660.140000,348.190000
264.960000,853.090000,210.990000,386.160000,832.132106,884.034147,659.046511,352.566120
264.690000,853.050000,210.830000,386.170000,832.000000,884.000000,658.022933,352.945172
264.150000,853.010000,210.550000,386.240000,832.010000,883.970000,659.302405,352.945172
263.930000,853.000000,210.110000,386.360000,831.970000,883.980000,659.046511,353.324224
263.660000,852.970000,209.950000,386.400000,832.030000,883.970000,659.070000,353.700000
263.140000,852.930000,209.790000,386.410000,832.050000,883.980000,658.790616,355.598537
262.950000,852.920000,209.430000,386.540000,831.990000,883.980000,656.487567,355.977589
262.710000,852.910000,209.040000,387.030000,832.010000,883.950000,657.255250,358.630953
262.160000,852.840000,208.880000,387.060000,832.020000,883.960000,657.255250,360.147162
261.950000,852.860000,208.660000,387.080000,832.040000,883.920000,657.255250,360.147162
261.720000,852.840000,208.210000,387.140000,832.000000,883.970000,658.534722,361.663370
261.200000,852.790000,208.030000,387.190000,832.030000,883.950000,658.534722,361.663370
260.980000,852.760000,207.890000,387.210000,834.408907,883.612573,657.511144,364.316734
260.740000,852.760000,207.730000,387.200000,834.010000,884.030000,657.511144,364.316734
260.190000,852.690000,207.460000,387.220000,834.060000,884.010000,657.511144,364.316734
259.970000,852.630000,207.060000,387.380000,834.050000,884.030000,659.046511,365.832943
259.700000,852.650000,206.820000,387.970000,834.040000,884.000000,659.302405,366.211995
259.220000,852.580000,206.550000,388.000000,834.050000,884.010000,658.022933,366.211995
258.980000,852.590000,206.110000,388.070000,834.040000,884.000000,656.999356,367.349151
258.770000,852.560000,205.960000,388.100000,834.030000,884.020000,658.022933,368.107255
258.400000,852.460000,205.800000,388.120000,834.030000,884.020000,658.022933,371.139672
258.010000,852.050000,205.550000,388.130000,834.020000,883.990000,657.511144,371.139672
257.790000,852.050000,205.120000,388.260000,834.040000,884.020000,655.975778,372.655880
257.400000,852.000000,204.970000,388.270000,834.000000,884.020000,655.975778,372.655880
257.000000,851.960000,204.820000,388.270000,834.000000,884.040000,658.534722,374.930193
256.770000,851.950000,204.590000,388.270000,833.990000,884.030000,656.487567,376.446401
256.380000,851.930000,204.120000,388.490000,833.960000,884.020000,656.743461,376.446401
256.010000,851.920000,203.890000,389.030000,833.950000,884.040000,656.999356,376.446401
255.800000,851.900000,203.690000,389.030000,833.990000,884.060000,657.255250,377.204505
255.470000,851.860000,203.210000,389.120000,833.980000,884.040000,657.255250,377.204505
255.010000,851.840000,203.030000,389.130000,833.980000,884.070000,658.022933,378.341662
254.780000,851.810000,202.890000,389.140000,833.990000,884.030000,656.487567,380.615974
254.410000,851.750000,202.700000,389.130000,834.020000,884.000000,656.487567,380.615974
254.010000,851.700000,202.330000,389.250000,834.010000,884.020000,656.487567,380.615974
253.770000,851.670000,202.040000,389.340000,833.990000,884.020000,658.790616,381.753130
253.250000,851.660000,201.910000,389.320000,832.701306,881.926280,658.534722,381.753130
253.010000,851.650000,201.730000,389.300000,833.050000,882.040000,657.511144,383.269339
252.790000,851.620000,201.490000,389.320000,832.930000,882.020000,657.511144,384.406495
252.410000,851.600000,201.030000,389.620000,832.910000,882.010000,657.511144,384.406495
252.020000,851.540000,200.790000,390.030000,832.810000,882.000000,657.511144,384.406495
251.820000,851.100000,200.500000,390.050000,832.880000,882.030000,657.511144,385.164599
251.560000,851.080000,200.110000,390.120000,832.830000,882.060000,657.511144,387.817964
251.060000,851.080000,199.950000,390.150000,832.910000,882.020000,657.255250,388.576068
250.810000,851.050000,199.800000,390.140000,832.910000,882.030000,655.719884,388.955120
250.480000,851.030000,199.500000,390.200000,833.270507,883.612573,655.719884,388.955120
250.030000,851.020000,199.080000,390.370000,833.030000,884.020000,655.719884,388.955120
249.810000,851.000000,198.870000,390.950000,833.000000,884.030000,655.719884,391.229432
249.500000,850.980000,198.640000,390.960000,832.990000,884.030000,655.719884,391.229432
249.030000,850.950000,198.160000,391.030000,832.970000,884.030000,655.719884,391.608484
248.810000,850.940000,197.990000,391.030000,832.960000,884.030000,655.719884,392.366589
248.530000,850.910000,197.850000,391.020000,832.950000,884.030000,655.719884,392.366589
248.020000,850.880000,197.600000,391.030000,832.960000,884.020000,655.975778,393.882797
247.810000,850.870000,197.130000,391.120000,826.440105,884.034147,655.208095,394.640901
247.540000,850.800000,196.970000,391.130000,825.980000,884.030000,655.208095,394.640901
247.030000,850.770000,196.810000,391.120000,825.940000,884.000000,655.208095,394.640901
246.800000,850.740000,196.510000,391.140000,825.910000,884.040000,655.208095,395.019953
246.520000,850.720000,196.100000,391.240000,825.950000,884.070000,655.208095,395.019953
246.030000,850.630000,195.970000,391.240000,825.920000,884.020000,655.975778,397.294266
245.810000,850.570000,195.830000,391.200000,824.732505,884.877293,655.975778,397.294266
245.520000,850.580000,195.610000,391.190000,824.880000,885.070000,655.975778,397.673318
245.060000,850.520000,195.130000,391.370000,824.910000,885.080000,654.184518,399.568578
244.850000,850.080000,194.890000,391.920000,824.930000,885.080000,654.184518,399.568578
244.590000,850.050000,194.680000,391.930000,824.910000,885.060000,653.672729,402.221943
244.080000,850.030000,194.210000,392.000000,823.024905,884.455720,653.672729,402.221943
243.880000,850.030000,194.030000,392.010000,822.940000,884.030000,653.672729,402.221943
243.590000,850.000000,193.890000,392.000000,822.930000,884.030000,653.416835,402.221943
243.070000,849.980000,193.690000,392.010000,822.920000,884.030000,651.625574,403.359099
242.880000,849.960000,193.340000,392.060000,822.950000,884.010000,651.625574,403.359099
242.610000,849.900000,193.040000,392.090000,823.024905,884.455720,651.625574,403.359099
242.100000,849.900000,192.900000,392.070000,823.010000,884.020000,651.625574,403.359099
241.890000,849.870000,192.730000,392.050000,822.960000,884.030000,651.625574,403.359099
241.630000,849.830000,192.390000,392.090000,822.940000,884.030000,649.834313,404.117203
241.120000,849.800000,192.030000,392.170000,823.000000,884.020000,649.066630,406.391516
240.890000,849.760000,191.900000,392.120000,819.325104,886.563587,651.113785,405.254359
240.660000,849.780000,191.710000,392.100000,818.960000,887.070000,651.113785,405.254359
240.140000,849.690000,191.400000,392.160000,818.910000,887.030000,649.834313,406.391516
239.910000,849.680000,191.040000,392.230000,818.880000,887.060000,649.305180,406.758104
239.720000,849.660000,190.890000,392.200000,818.920000,887.020000,649.305180,406.758104
239.330000,849.600000,190.710000,392.170000,816.479104,886.563587,649.020000,407.080000
238.950000,849.570000,190.400000,392.200000,815.910000,887.000000,648.281602,408.274312
238.760000,849.450000,190.030000,392.290000,815.880000,887.040000,648.050000,408.150000
238.360000,849.050000,189.910000,392.220000,815.870000,887.030000,648.080000,408.170000
237.970000,849.040000,189.740000,392.170000,815.900000,887.050000,647.258025,410.801326
237.740000,849.010000,189.510000,392.190000,814.771503,886.563587,647.000000,411.080000
237.210000,848.970000,189.040000,392.410000,814.880000,886.980000,647.010000,411.230000
237.010000,848.970000,188.740000,392.950000,814.860000,886.970000,646.980000,411.170000
236.770000,848.950000,188.240000,393.030000,814.800000,887.000000,646.916832,413.328340
236.370000,848.880000,188.040000,393.030000,814.810000,886.960000,647.020000,413.110000
235.970000,848.830000,187.890000,393.020000,811.356303,886.563587,647.000000,413.150000
235.770000,848.830000,187.680000,393.020000,810.950000,886.960000,647.010000,413.130000
235.360000,848.750000,187.200000,393.080000,810.810000,886.990000,645.460000,414.470000
234.990000,848.700000,187.020000,393.100000,810.830000,886.970000,645.210870,414.844549
234.790000,848.680000,186.870000,393.070000,810.920000,886.980000,644.990000,415.040000
234.420000,848.580000,186.660000,393.070000,810.870000,886.940000,645.010000,415.090000
234.030000,848.150000,186.210000,393.120000,807.941102,886.985160,644.990000,415.150000
233.830000,848.110000,186.040000,393.110000,807.980000,886.990000,640.775367,415.855354
233.550000,848.090000,185.900000,393.080000,807.950000,886.970000,640.920000,416.020000
233.050000,848.050000,185.730000,393.060000,807.950000,886.950000,640.840000,416.070000
232.880000,848.030000,185.350000,393.100000,807.870000,886.930000,640.900000,416.070000
232.600000,847.990000,185.060000,393.140000,807.920000,886.940000,640.920000,416.070000
232.080000,847.950000,184.920000,393.100000,804.241301,884.877293,640.940000,416.060000
231.870000,847.910000,184.690000,393.070000,803.960000,884.980000,640.960000,416.000000
231.560000,847.850000,184.260000,393.130000,803.960000,884.880000,639.751790,418.382368
231.090000,847.800000,184.080000,393.100000,803.980000,884.900000,639.960000,417.990000
230.890000,847.760000,183.940000,393.050000,803.990000,884.850000,640.000000,418.000000
230.650000,847.740000,183.750000,393.030000,801.395301,883.191000,640.000000,417.940000
230.100000,847.670000,183.390000,393.060000,800.910000,882.970000,639.980000,417.940000
229.890000,847.600000,183.070000,393.090000,800.910000,882.910000,639.990000,417.890000
229.650000,847.580000,182.930000,393.040000,800.930000,882.880000,640.030000,417.860000
229.110000,847.520000,182.730000,393.030000,801.395301,883.191000,635.316288,415.855354
228.950000,847.060000,182.360000,393.070000,801.020000,883.000000,635.657480,416.360757
228.710000,847.040000,182.070000,393.070000,801.020000,882.930000,635.940000,415.920000
228.160000,847.020000,181.930000,393.040000,800.970000,882.920000,636.140000,415.840000
227.950000,846.980000,181.720000,393.000000,800.980000,882.880000,636.110000,415.720000
227.730000,846.990000,181.340000,393.040000,799.403101,882.347853,635.657480,416.360757
227.270000,846.940000,181.050000,393.030000,798.980000,881.920000,635.970000,415.920000
226.950000,846.900000,180.900000,392.970000,798.950000,881.900000,636.130000,415.750000
226.720000,846.840000,180.680000,392.930000,798.970000,881.880000,635.657480,413.833743
226.180000,846.780000,180.190000,392.990000,798.549300,880.239987,635.130000,413.250000
225.950000,846.710000,180.000000,392.950000,799.000000,879.970000,635.180000,413.020000
225.750000,846.640000,179.840000,392.890000,798.980000,880.010000,634.292710,412.317535
225.350000,846.550000,179.530000,392.880000,798.990000,879.930000,634.120000,411.700000
225.000000,846.110000,179.100000,392.910000,798.980000,879.930000,633.951518,412.317535
224.770000,846.080000,178.910000,392.880000,797.695500,879.818413,634.292710,411.306729
224.390000,846.010000,178.720000,392.820000,797.970000,879.980000,634.633903,411.306729
224.000000,845.990000,178.370000,392.850000,798.020000,879.990000,634.633903,411.306729
223.790000,845.950000,177.990000,392.860000,797.980000,879.900000,635.290000,410.830000
223.380000,845.870000,177.830000,392.810000,797.980000,879.920000,635.710000,410.100000
222.980000,845.840000,177.570000,392.790000,797.960000,879.940000,632.927940,407.768910
222.760000,845.780000,177.090000,392.810000,797.695500,877.710547,633.951518,406.758104
222.420000,845.720000,176.920000,392.770000,798.010000,877.990000,633.951518,406.758104
221.980000,845.680000,176.770000,392.700000,798.010000,877.980000,633.951518,404.736493
221.790000,845.610000,176.510000,392.690000,798.030000,877.960000,633.951518,404.736493
221.430000,845.550000,176.090000,392.710000,798.030000,877.900000,634.090000,404.310000
221.040000,845.070000,175.940000,392.610000,798.060000,877.780000,634.292710,403.725688
220.820000,845.040000,175.800000,392.520000,798.010000,877.910000,634.010000,403.490000
220.490000,844.990000,175.770000,391.940000,794.564900,876.445827,635.998673,401.704076
220.020000,844.950000,175.800000,391.200000,794.980000,876.000000,632.245555,402.209479
219.800000,844.930000,175.490000,391.180000,794.980000,875.950000,632.245555,400.187868
219.470000,844.870000,175.040000,391.260000,795.010000,875.950000,632.020000,399.420000
219.030000,844.860000,174.900000,391.140000,794.960000,875.910000,632.586748,394.628438
218.830000,844.820000,174.720000,391.070000,794.990000,875.940000,632.245555,394.628438
218.570000,844.800000,174.340000,391.080000,794.940000,875.880000,631.930000,394.320000
218.070000,844.740000,173.970000,391.070000,795.987900,877.288973,631.221978,394.628438
217.900000,844.690000,173.810000,391.000000,796.030000,876.990000,631.130000,394.830000
217.630000,844.650000,173.550000,390.970000,796.010000,877.000000,630.198400,392.101424
217.080000,844.510000,173.040000,391.000000,795.980000,876.970000,630.198400,391.596021
216.890000,844.100000,172.880000,390.960000,795.960000,876.920000,629.890000,391.260000
216.670000,844.050000,172.690000,390.910000,795.960000,876.940000,630.280000,390.920000
216.110000,843.990000,172.120000,390.920000,795.960000,876.910000,630.198400,389.574410
215.910000,843.960000,171.930000,390.890000,795.940000,876.930000,629.490000,389.030000
215.650000,843.930000,171.770000,390.850000,795.950000,876.840000,628.760000,388.080000
215.130000,843.860000,171.590000,390.820000,795.980000,876.870000,628.040000,387.070000
214.910000,843.870000,171.010000,390.820000,795.870000,876.780000,628.880000,386.880000
214.710000,843.810000,170.830000,390.780000,794.849500,874.759533,627.810053,386.036590
214.140000,843.760000,170.650000,390.760000,794.990000,874.990000,627.260000,385.050000
213.940000,843.720000,169.970000,390.820000,794.970000,874.970000,625.080513,383.004174
213.660000,843.670000,169.290000,390.920000,794.910000,874.970000,626.104090,383.509576
213.140000,843.530000,169.210000,390.870000,794.860000,874.960000,629.174823,381.993368
212.970000,843.130000,169.110000,390.860000,794.810000,874.910000,629.516015,381.487965
212.770000,843.090000,169.000000,390.800000,794.820000,874.850000,630.110000,380.800000
212.390000,843.030000,168.840000,390.780000,794.850000,874.940000,629.857208,380.982563
212.000000,843.010000,168.720000,390.650000,794.890000,874.930000,630.060000,380.740000
211.790000,842.970000,168.450000,390.650000,794.880000,874.950000,630.030000,380.170000
211.450000,842.890000,168.050000,390.630000,794.820000,874.960000,627.468860,377.950146
211.000000,842.880000,168.000000,390.370000,794.860000,874.940000,627.468860,377.950146
210.810000,842.800000,167.980000,389.870000,793.711100,873.916387,627.080000,377.740000
210.490000,842.740000,167.980000,389.140000,793.950000,873.970000,626.990000,377.150000
210.050000,842.690000,168.040000,388.410000,793.950000,873.960000,627.180000,376.820000
209.850000,842.630000,167.900000,388.280000,793.920000,873.920000,626.860000,376.060000
209.590000,842.610000,167.630000,388.200000,793.940000,873.920000,627.090000,375.850000
209.090000,842.440000,167.120000,388.280000,793.910000,873.950000,624.398128,374.917729
208.930000,842.100000,166.990000,388.130000,793.850000,873.970000,622.110000,373.940000
208.740000,842.060000,166.820000,388.070000,793.880000,873.960000,625.421706,375.423132
208.330000,842.030000,166.510000,388.050000,793.860000,873.970000,625.421706,372.896118
207.940000,842.010000,166.060000,388.070000,791.149699,873.073240,625.421706,372.896118
207.750000,841.990000,165.930000,387.990000,790.940000,873.010000,624.398128,371.379910
207.390000,841.920000,165.760000,387.920000,790.940000,872.980000,624.398128,371.379910
206.990000,841.920000,165.340000,387.920000,790.940000,873.000000,624.398128,371.379910
206.770000,841.870000,165.020000,387.880000,790.930000,873.020000,620.986203,369.358299
206.470000,841.840000,164.890000,387.850000,790.930000,873.000000,620.986203,369.358299
206.010000,841.770000,164.670000,387.790000,790.930000,873.000000,621.327396,369.358299
205.830000,841.710000,164.150000,387.760000,790.880000,872.990000,620.645011,369.358299
205.600000,841.680000,163.990000,387.740000,790.890000,872.960000,619.962626,369.358299
205.070000,841.590000,163.850000,387.690000,790.930000,873.000000,619.962626,369.358299
204.860000,841.600000,163.690000,387.640000,788.872899,873.916387,619.280241,369.358299
204.660000,841.450000,163.300000,387.540000,788.950000,873.990000,618.939048,367.842090
204.140000,841.080000,163.030000,386.950000,788.980000,873.960000,617.915471,365.315077
203.960000,841.040000,162.990000,386.430000,788.930000,873.980000,617.233086,364.809674
203.740000,841.000000,162.870000,386.350000,788.920000,873.990000,617.233086,364.809674
203.420000,840.970000,162.760000,386.250000,788.950000,873.940000,617.233086,364.809674
202.990000,840.940000,162.530000,386.220000,788.930000,873.980000,617.233086,364.809674
202.790000,840.900000,162.080000,386.360000,786.596098,873.073240,617.233086,364.809674
202.540000,840.850000,161.950000,386.270000,786.960000,873.010000,617.233086,364.809674
202.070000,840.750000,161.790000,386.210000,786.980000,873.020000,617.915471,364.304271
201.880000,840.710000,161.540000,386.160000,786.950000,873.070000,618.256663,362.788063
201.700000,840.650000,161.110000,386.170000,786.930000,873.040000,617.233086,362.282660
201.280000,840.580000,160.980000,386.110000,786.850000,873.080000,617.233086,362.282660
200.940000,840.550000,160.850000,386.070000,786.930000,873.070000,617.233086,362.282660
200.770000,840.480000,160.630000,386.040000,786.890000,873.010000,617.233086,362.282660
200.470000,840.070000,160.190000,386.070000,786.900000,873.010000,617.233086,361.777257
200.060000,840.030000,160.040000,386.020000,784.888498,872.230093,617.233086,361.777257
199.890000,839.990000,159.930000,385.990000,784.960000,872.010000,617.233086,361.777257
199.620000,839.960000,159.750000,385.950000,784.960000,872.000000,617.233086,361.777257
199.100000,839.900000,159.410000,385.940000,784.930000,872.020000,615.185931,360.766452
198.920000,839.880000,159.080000,385.930000,784.920000,872.030000,615.185931,360.261049
198.690000,839.810000,158.940000,385.880000,784.920000,872.020000,615.185931,360.261049
198.180000,839.780000,158.790000,385.840000,784.930000,872.020000,614.503546,359.755646
197.970000,839.740000,158.480000,385.840000,784.950000,872.030000,615.868316,357.734035
197.810000,839.700000,158.080000,385.830000,784.930000,872.030000,615.868316,357.734035
197.560000,839.690000,157.940000,385.800000,784.990000,872.010000,615.527123,358.744840
197.110000,839.570000,157.800000,385.770000,781.757898,873.494813,615.527123,358.744840
196.970000,839.150000,157.570000,385.740000,781.920000,873.040000,615.527123,358.744840
196.760000,839.100000,157.080000,385.730000,781.930000,873.040000,615.185931,358.744840
196.440000,839.050000,156.920000,385.710000,781.950000,873.030000,615.185931,358.744840
196.020000,839.060000,156.790000,385.680000,781.910000,873.030000,613.821161,358.239438
195.840000,839.040000,156.620000,385.650000,781.890000,873.020000,613.479968,358.239438
195.580000,839.000000,156.200000,385.650000,781.940000,873.030000,613.138776,357.734035
195.070000,838.990000,156.020000,385.610000,781.950000,872.980000,612.115198,356.723229
194.900000,838.960000,155.860000,385.610000,781.920000,872.990000,612.115198,356.723229
194.700000,838.930000,155.710000,385.590000,777.773497,874.759533,612.115198,356.723229
194.200000,838.870000,155.440000,385.600000,777.960000,875.020000,611.774006,356.723229
193.980000,838.830000,155.140000,385.580000,777.960000,875.030000,611.432814,356.217827
193.790000,838.760000,154.990000,385.550000,777.940000,875.050000,610.068044,355.712424
193.550000,838.700000,154.870000,385.500000,777.950000,875.040000,610.068044,355.712424
193.080000,838.650000,154.780000,384.980000,777.970000,875.030000,610.068044,355.712424
192.890000,838.580000,154.530000,384.970000,777.990000,874.990000,610.068044,355.712424
192.700000,838.580000,154.150000,384.990000,777.773497,874.759533,610.068044,355.712424
192.330000,838.420000,154.000000,384.970000,777.970000,874.980000,610.750429,355.712424
192.010000,838.110000,153.880000,384.940000,777.900000,875.010000,613.479968,356.217827
191.810000,838.060000,153.690000,384.920000,777.910000,875.010000,613.479968,356.217827
191.520000,838.010000,153.350000,384.930000,774.736282,875.241956,613.479968,356.217827
191.080000,837.980000,153.080000,384.900000,774.980000,875.010000,611.774006,355.712424
190.890000,837.950000,152.970000,384.890000,774.910000,875.020000,611.774006,355.712424
190.720000,837.920000,152.830000,384.870000,774.990000,875.030000,611.774006,355.712424
190.440000,837.870000,152.600000,384.880000,774.920000,875.030000,611.774006,355.712424
190.050000,837.840000,152.200000,384.880000,774.980000,875.040000,610.409236,355.712424
189.910000,837.790000,152.030000,384.860000,775.000000,875.030000,609.044466,355.712424
189.730000,837.760000,151.920000,384.840000,774.970000,875.020000,609.044466,355.712424
189.460000,837.650000,151.750000,384.840000,770.463768,875.741598,609.044466,355.712424
189.020000,837.590000,151.490000,384.840000,769.940000,876.020000,608.703274,355.712424
188.830000,837.550000,151.160000,384.840000,769.910000,876.050000,608.703274,355.712424
188.580000,837.540000,151.010000,384.830000,769.960000,876.040000,607.338504,355.712424
188.090000,837.410000,150.880000,384.810000,769.960000,876.050000,607.338504,355.207021
187.960000,837.110000,150.730000,384.770000,769.980000,876.020000,607.338504,355.207021
187.780000,837.060000,150.430000,384.740000,769.950000,876.040000,607.338504,355.207021
187.490000,837.030000,150.120000,384.710000,768.439945,875.908146,607.338504,355.207021
187.090000,837.030000,149.980000,384.670000,767.970000,876.020000,605.632541,354.701618
186.920000,836.990000,149.850000,384.650000,767.870000,876.030000,604.267771,354.701618
186.720000,836.960000,149.650000,384.640000,767.950000,876.030000,603.926579,354.701618
186.440000,836.910000,149.210000,384.670000,767.940000,876.020000,604.608964,355.207021
186.010000,836.900000,149.070000,384.650000,767.940000,876.060000,605.291349,355.712424
185.820000,836.860000,148.950000,384.650000,768.000000,876.090000,605.291349,355.712424
185.610000,836.830000,148.800000,384.650000,766.078819,876.074693,605.291349,355.712424
185.160000,836.770000,148.560000,384.650000,765.970000,876.010000,605.291349,355.712424
184.960000,836.730000,148.200000,384.630000,765.970000,876.010000,605.291349,356.723229
184.810000,836.710000,148.050000,384.620000,765.920000,876.020000,605.291349,356.723229
184.550000,836.690000,147.930000,384.610000,765.890000,876.030000,604.950156,358.239438
184.100000,836.630000,147.740000,384.650000,765.860000,876.020000,604.950156,358.239438
183.880000,836.600000,147.420000,384.710000,762.256043,875.575051,604.950156,359.250243
183.720000,836.560000,147.110000,384.710000,761.950000,876.010000,603.926579,359.250243
183.360000,836.430000,146.970000,384.690000,761.910000,876.030000,603.926579,359.250243
183.090000,836.100000,146.830000,384.670000,761.920000,876.040000,603.926579,359.250243
182.900000,836.050000,146.640000,384.680000,761.930000,876.050000,603.926579,361.777257
182.740000,836.010000,146.200000,384.760000,761.860000,876.070000,603.585386,361.777257
182.450000,835.980000,146.010000,384.770000,761.840000,876.080000,603.244194,363.293465
182.020000,835.980000,145.880000,384.770000,761.800000,876.120000,603.244194,364.809674
181.850000,835.920000,145.740000,384.770000,761.810000,876.170000,603.244194,364.809674
181.640000,835.890000,145.550000,384.790000,761.780000,876.130000,602.561809,365.820479
181.180000,835.880000,145.100000,384.910000,761.693870,877.073978,603.926579,368.347493
181.000000,835.830000,144.960000,384.880000,761.990000,877.040000,603.926579,367.842090
180.830000,835.810000,144.830000,384.880000,761.980000,877.050000,603.926579,367.842090
180.630000,835.800000,144.670000,384.890000,761.950000,877.040000,603.926579,367.842090
180.160000,835.710000,144.400000,384.930000,761.940000,877.030000,603.926579,367.842090
179.990000,835.680000,144.040000,384.980000,761.950000,877.060000,604.267771,367.842090
179.820000,835.690000,143.910000,384.950000,761.880000,877.070000,604.950156,369.358299
179.640000,835.650000,143.810000,384.930000,761.820000,877.090000,604.950156,371.379910
179.160000,835.520000,143.680000,384.920000,761.860000,877.070000,603.926579,372.896118
178.990000,835.150000,143.450000,384.940000,761.860000,877.100000,603.926579,372.896118
178.850000,835.140000,143.100000,384.970000,761.850000,877.160000,603.926579,372.896118
178.660000,835.090000,142.990000,384.940000,760.794393,877.407073,603.926579,373.401521
178.180000,835.090000,142.900000,384.910000,760.970000,877.010000,603.926579,374.917729
178.010000,835.070000,142.770000,384.900000,760.980000,877.010000,603.585386,376.939340
177.860000,835.050000,142.620000,384.910000,760.930000,877.030000,603.585386,376.939340
177.660000,835.010000,142.190000,384.960000,760.890000,877.040000,603.585386,376.939340
177.210000,834.990000,142.070000,384.960000,760.900000,877.050000,603.585386,376.939340
177.010000,834.950000,141.970000,384.940000,760.880000,877.030000,603.585386,379.971757
176.850000,834.940000,141.880000,384.930000,760.830000,877.050000,601.538231,381.993368
176.630000,834.890000,141.720000,384.920000,760.860000,877.060000,601.538231,381.993368
176.210000,834.860000,141.470000,384.960000,760.820000,877.060000,601.538231,381.993368
176.000000,834.850000,141.090000,385.010000,758.545702,878.239810,601.538231,381.993368
175.830000,834.820000,140.980000,384.990000,758.980000,878.020000,601.538231,381.993368
175.650000,834.810000,140.870000,384.980000,758.980000,878.000000,599.832269,385.025785
175.160000,834.750000,140.720000,384.970000,758.890000,878.010000,600.514654,385.025785
175.000000,834.680000,140.480000,384.990000,758.920000,878.010000,600.514654,386.541993
174.850000,834.610000,140.120000,385.030000,758.880000,878.050000,600.514654,386.541993
174.660000,834.610000,140.030000,385.010000,758.880000,878.020000,600.514654,386.541993
174.190000,834.590000,139.960000,384.970000,758.920000,878.040000,600.855846,386.036590
174.050000,834.460000,139.820000,384.940000,758.890000,878.050000,600.855846,386.036590
173.920000,834.090000,139.740000,384.900000,758.840000,878.010000,600.855846,386.036590
173.770000,834.090000,139.600000,384.880000,758.880000,878.030000,602.561809,389.069007
173.530000,834.050000,139.180000,384.970000,757.196487,878.073263,600.855846,389.069007
173.100000,834.040000,139.110000,384.920000,756.920000,877.980000,600.855846,389.069007
172.930000,834.010000,138.990000,384.900000,756.830000,878.030000,600.855846,389.069007
172.780000,833.980000,138.860000,384.900000,756.840000,878.040000,600.855846,389.069007
172.550000,833.950000,138.730000,384.880000,756.820000,878.030000,600.855846,389.069007
172.140000,833.930000,138.440000,384.950000,756.840000,878.080000,600.855846,391.090618
171.980000,833.910000,138.100000,385.030000,756.800000,878.060000,600.855846,391.090618
171.830000,833.880000,137.990000,385.020000,756.770000,878.080000,600.855846,391.090618
171.620000,833.810000,137.870000,384.990000,756.720000,878.070000,601.197039,392.606826
171.180000,833.790000,137.690000,385.010000,755.172664,878.239810,601.197039,392.606826
171.010000,833.750000,137.510000,385.010000,754.950000,878.040000,601.197039,392.606826
